16:45:57,23.375,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.670,81.000,81.000,81.000,81.000,931.080,0.000,4.140,0.000,
16:45:58,23.375,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.670,81.000,81.000,81.000,81.000,931.100,0.000,4.140,0.000,
16:45:59,23.375,23.250,23.188,23.125,23.250,32.000,30.063,28.625,29.660,81.000,81.000,81.000,81.000,930.980,0.000,4.073,0.000,
16:46:0,23.375,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.660,81.000,81.000,81.000,81.000,931.100,0.000,4.005,0.000,
16:46:1,23.375,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.660,81.000,81.000,81.000,81.000,931.120,0.000,4.073,0.000,
16:46:2,23.375,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.660,81.000,81.000,81.000,81.000,931.030,0.000,4.156,0.000,
16:46:3,23.375,23.250,23.188,23.125,23.250,32.000,30.000,28.625,29.650,81.000,81.000,81.000,81.000,931.000,0.000,4.106,0.000,
16:46:4,23.438,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.120,0.000,4.022,0.000,
16:46:5,23.375,23.313,23.250,23.125,23.250,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.050,0.000,4.005,0.000,
16:46:6,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.650,81.000,81.000,81.000,81.000,931.090,0.000,4.090,0.000,
16:46:7,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.020,0.000,4.140,0.000,
16:46:8,23.438,23.313,23.250,23.125,23.250,32.000,30.063,28.625,29.650,81.000,81.000,81.000,81.000,931.080,0.000,4.140,0.000,
16:46:9,23.375,23.313,23.250,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.120,0.000,4.090,0.000,
16:46:10,23.438,23.250,23.188,23.125,23.250,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.140,0.000,4.005,0.000,
16:46:11,23.375,23.250,23.250,23.125,23.313,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,930.970,0.000,3.988,0.000,
16:46:12,23.375,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.180,0.000,4.022,0.000,
16:46:13,23.438,23.313,23.188,23.125,23.250,32.000,30.000,28.625,29.650,81.000,81.000,81.000,81.000,931.060,0.000,4.090,0.000,
16:46:14,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.080,0.000,4.106,0.000,
16:46:15,23.375,23.313,23.188,23.125,23.313,32.000,30.063,28.625,29.630,81.000,81.000,81.000,81.000,931.120,0.000,4.140,0.000,
16:46:16,23.375,23.313,23.188,23.125,23.313,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.080,0.000,4.156,0.000,
16:46:17,23.375,23.313,23.188,23.125,23.313,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.020,0.000,4.156,0.000,
16:46:18,23.438,23.250,23.250,23.125,23.250,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.020,0.000,4.090,0.000,
16:46:19,23.438,23.313,23.250,23.125,23.313,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.030,0.000,4.056,0.000,
16:46:20,23.375,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.030,0.000,4.056,0.000,
16:46:21,23.438,23.313,23.250,23.125,23.313,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.100,0.000,4.039,0.000,
16:46:22,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.650,81.000,81.000,81.000,81.000,931.050,0.000,3.988,0.000,
16:46:23,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,930.980,0.000,3.988,0.000,
16:46:24,23.375,23.313,23.250,23.125,23.313,32.000,30.063,28.625,29.650,81.000,81.000,81.000,81.000,931.110,0.000,4.005,0.000,
16:46:25,23.438,23.313,23.188,23.125,23.313,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,930.960,0.000,4.005,0.000,
16:46:26,23.375,23.313,23.250,23.125,23.313,32.000,30.063,28.563,29.650,81.000,81.000,81.000,81.000,931.070,0.000,4.039,0.000,
16:46:27,23.375,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,930.990,0.000,4.039,0.000,
16:46:28,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.100,0.000,4.056,0.000,
16:46:29,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.050,0.000,4.073,0.000,
16:46:30,23.438,23.313,23.188,23.125,23.313,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.070,0.000,4.090,0.000,
16:46:31,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.050,0.000,4.106,0.000,
16:46:32,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.630,81.000,81.000,81.000,81.000,931.080,0.000,4.123,0.000,
16:46:33,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.000,0.000,4.123,0.000,
16:46:34,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.563,29.640,81.000,81.000,81.000,81.000,931.040,0.000,4.123,0.000,
16:46:35,23.438,23.313,23.188,23.125,23.313,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,930.990,0.000,4.140,0.000,
16:46:36,23.438,23.313,23.188,23.125,23.313,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.040,0.000,4.123,0.000,
16:46:37,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.640,81.000,81.000,81.000,81.000,931.060,0.000,4.123,0.000,
16:46:38,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.630,81.000,81.000,81.000,81.000,931.010,0.000,4.123,0.000,
16:46:39,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.625,29.630,81.000,81.000,81.000,81.000,931.080,0.000,4.123,0.000,
16:46:40,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.630,81.000,81.000,81.000,81.000,931.120,0.000,4.106,0.000,
16:46:41,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.563,29.620,81.000,81.000,81.000,81.000,931.020,0.000,4.123,0.000,
16:46:42,23.438,23.375,23.250,23.063,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.100,0.000,4.123,0.000,
16:46:43,23.438,23.313,23.188,23.125,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.010,0.000,4.123,0.000,
16:46:44,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.563,29.620,81.000,81.000,81.000,81.000,931.120,0.000,4.106,0.000,
16:46:45,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.070,0.000,4.123,0.000,
16:46:46,23.438,23.375,23.188,23.125,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.000,0.000,4.123,0.000,
16:46:47,23.438,23.375,23.188,23.125,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.100,0.000,4.123,0.000,
16:46:48,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.110,0.000,4.106,0.000,
16:46:49,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.625,29.620,81.000,81.000,81.000,81.000,931.040,0.000,4.090,0.000,
16:46:50,23.438,23.375,23.250,23.125,23.313,32.000,30.063,28.563,29.610,81.000,81.000,81.000,81.000,931.060,0.000,4.090,0.000,
16:46:51,23.438,23.375,23.250,23.125,23.313,32.000,30.063,28.625,29.610,81.000,81.000,81.000,81.000,931.080,0.000,4.073,0.000,
16:46:52,23.438,23.375,23.188,23.125,23.313,32.000,30.063,28.625,29.610,81.000,81.000,81.000,81.000,931.030,0.000,4.056,0.000,
16:46:53,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.610,81.000,81.000,81.000,81.000,931.070,0.000,4.022,0.000,
16:46:54,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.060,0.000,3.971,0.000,
16:46:55,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.090,0.000,3.901,0.000,
16:46:56,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,930.950,0.000,3.849,0.000,
16:46:57,23.438,23.375,23.188,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.060,0.000,3.954,0.000,
16:46:58,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,930.990,0.000,4.022,0.000,
16:46:59,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.563,29.590,81.000,81.000,81.000,81.000,931.010,0.000,3.866,0.000,
16:47:0,23.438,23.375,23.188,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.080,0.000,3.849,0.000,
16:47:1,23.438,23.375,23.188,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.050,0.000,4.039,0.000,
16:47:2,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.040,0.000,3.919,0.000,
16:47:3,23.438,23.375,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.070,0.000,3.866,0.000,
16:47:4,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.130,0.000,4.022,0.000,
16:47:5,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.100,0.000,3.919,0.000,
16:47:6,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.080,0.000,3.831,0.000,
16:47:7,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.130,0.000,4.005,0.000,
16:47:8,23.438,23.438,23.250,23.125,23.313,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.060,0.000,3.971,0.000,
16:47:9,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.050,0.000,3.849,0.000,
16:47:10,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.200,0.000,3.988,0.000,
16:47:11,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.020,0.000,3.971,0.000,
16:47:12,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.050,0.000,3.831,0.000,
16:47:13,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.040,0.000,4.005,0.000,
16:47:14,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,930.980,0.000,3.954,0.000,
16:47:15,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.563,29.580,81.000,81.000,81.000,81.000,931.000,0.000,3.849,0.000,
16:47:16,23.438,23.438,23.250,23.125,23.313,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.080,0.000,3.988,0.000,
16:47:17,23.438,23.438,23.250,23.125,23.313,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.060,0.000,3.971,0.000,
16:47:18,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.140,0.000,3.849,0.000,
16:47:19,23.438,23.438,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.150,0.000,4.005,0.000,
16:47:20,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.080,0.000,3.919,0.000,
16:47:21,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.090,0.000,3.866,0.000,
16:47:22,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.563,29.600,81.000,81.000,81.000,81.000,931.060,0.000,4.039,0.000,
16:47:23,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.563,29.610,81.000,81.000,81.000,81.000,931.030,0.000,3.884,0.000,
16:47:24,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.610,81.000,81.000,81.000,81.000,931.100,0.000,3.884,0.000,
16:47:25,23.438,23.500,23.188,23.125,23.313,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.090,0.000,4.039,0.000,
16:47:26,23.438,23.500,23.250,23.125,23.313,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.060,0.000,3.849,0.000,
16:47:27,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.110,0.000,3.988,0.000,
16:47:28,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.130,0.000,3.884,0.000,
16:47:29,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.160,0.000,3.988,0.000,
16:47:30,23.500,23.500,23.250,23.125,23.313,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,931.030,0.000,3.919,0.000,
16:47:31,23.438,23.500,23.250,23.125,23.313,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,930.970,0.000,0.013,0.000,
16:47:32,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.080,0.000,0.013,0.000,
16:47:33,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:47:34,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:47:35,23.438,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.600,81.000,81.000,81.000,81.000,930.960,0.000,0.013,0.000,
16:47:36,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.040,0.000,0.013,0.000,
16:47:37,23.500,23.500,23.250,23.125,23.250,32.000,30.063,28.625,29.590,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:47:38,23.500,23.563,23.250,23.125,23.313,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.100,0.000,0.013,0.000,
16:47:39,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.030,0.000,0.013,0.000,
16:47:40,23.438,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.080,0.000,0.013,0.000,
16:47:41,23.438,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.030,0.000,0.013,0.000,
16:47:42,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.000,0.000,0.013,0.000,
16:47:43,23.500,23.563,23.250,23.188,23.250,32.000,30.063,28.625,29.580,81.000,81.000,81.000,81.000,931.130,0.000,0.013,0.000,
16:47:44,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.060,0.000,0.042,0.000,
16:47:45,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,930.990,0.000,0.013,0.000,
16:47:46,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:47:47,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.070,0.000,0.013,0.000,
16:47:48,23.438,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.110,0.000,0.013,0.000,
16:47:49,23.438,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.020,0.000,0.013,0.000,
16:47:50,23.438,23.563,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.110,0.000,0.013,0.000,
16:47:51,23.500,23.563,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,930.990,0.000,0.013,0.000,
16:47:52,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.170,0.000,0.013,0.000,
16:47:53,23.500,23.563,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,930.980,0.000,0.013,0.000,
16:47:54,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.020,0.000,0.013,0.000,
16:47:55,23.438,23.625,23.250,23.125,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.130,0.000,0.013,0.000,
16:47:56,23.438,23.625,23.250,23.125,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.040,0.000,0.013,0.000,
16:47:57,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.040,0.000,0.013,0.000,
16:47:59,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:47:60,23.500,23.563,23.250,23.125,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:48:1,23.500,23.563,23.250,23.188,23.250,32.000,30.063,28.625,29.570,81.000,81.000,81.000,81.000,931.060,0.000,0.013,0.000,
16:48:2,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.050,0.000,0.013,0.000,
16:48:3,23.500,23.625,23.250,23.125,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,930.990,0.000,0.013,0.000,
16:48:4,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.030,0.000,0.013,0.000,
16:48:4,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.110,0.000,0.042,0.000,
16:48:5,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.000,0.000,0.042,0.000,
16:48:6,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.020,0.000,0.013,0.000,
16:48:7,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.100,0.000,0.013,0.000,
16:48:8,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.050,0.000,0.042,0.000,
16:48:9,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.110,0.000,0.013,0.000,
16:48:10,23.500,23.625,23.250,23.125,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.080,0.000,0.013,0.000,
16:48:11,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.150,0.000,0.013,0.000,
16:48:12,23.438,23.625,23.250,23.188,23.250,32.063,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.170,0.000,0.013,0.000,
16:48:13,23.500,23.688,23.250,23.188,23.313,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:48:14,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.150,0.000,0.013,0.000,
16:48:15,23.500,23.625,23.250,23.125,23.250,32.063,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:48:16,23.500,23.625,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.120,0.000,0.013,0.000,
16:48:17,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.070,0.000,0.042,0.000,
16:48:18,23.438,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.150,0.000,0.042,0.000,
16:48:19,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.120,0.000,0.042,0.000,
16:48:20,23.438,23.688,23.250,23.125,23.250,32.000,30.063,28.563,29.550,81.000,81.000,81.000,81.000,931.150,0.000,0.013,0.000,
16:48:21,23.500,23.688,23.250,23.125,23.313,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.070,0.000,0.013,0.000,
16:48:22,23.500,23.688,23.250,23.188,23.313,32.000,30.063,28.625,29.530,81.000,81.000,81.000,81.000,931.060,0.000,0.013,0.000,
16:48:23,23.500,23.688,23.250,23.188,23.313,32.000,30.063,28.625,29.530,81.000,81.000,81.000,81.000,931.130,0.000,0.013,0.000,
16:48:24,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.520,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:48:25,23.500,23.688,23.250,23.188,23.313,32.000,30.063,28.625,29.530,81.000,81.000,81.000,81.000,931.170,0.000,0.013,0.000,
16:48:26,23.438,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.520,81.000,81.000,81.000,81.000,931.050,0.000,0.013,0.000,
16:48:27,23.500,23.688,23.250,23.188,23.313,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.060,0.000,0.013,0.000,
16:48:28,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.160,0.000,0.013,0.000,
16:48:29,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.040,0.000,0.013,0.000,
16:48:30,23.500,23.750,23.250,23.188,23.313,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.050,0.000,0.013,0.000,
16:48:31,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.100,0.000,0.042,0.000,
16:48:32,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.110,0.000,0.013,0.000,
16:48:33,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.140,0.000,0.013,0.000,
16:48:34,23.500,23.688,23.250,23.125,23.250,32.063,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.060,0.000,0.013,0.000,
16:48:35,23.500,23.688,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.160,0.000,0.013,0.000,
16:48:36,23.500,23.750,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.030,0.000,0.013,0.000,
16:48:37,23.500,23.750,23.250,23.188,23.250,32.000,30.063,28.625,29.540,81.000,81.000,81.000,81.000,931.160,0.000,0.013,0.000,
16:48:38,23.500,23.750,23.250,23.188,23.313,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.110,0.000,0.042,0.000,
16:48:39,23.500,23.750,23.250,23.188,23.250,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:48:40,23.500,23.750,23.250,23.188,23.313,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.110,0.000,0.013,0.000,
16:48:41,23.500,23.750,23.250,23.188,23.250,32.063,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.090,0.000,0.013,0.000,
16:48:42,23.500,23.750,23.250,23.188,23.250,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.050,0.000,0.013,0.000,
16:48:43,23.500,23.750,23.250,23.188,23.250,32.063,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.100,0.000,0.013,0.000,
16:48:44,23.500,23.750,23.250,23.188,23.313,32.000,30.063,28.625,29.550,81.000,81.000,81.000,81.000,931.030,0.000,0.013,0.000,
16:48:45,23.500,23.750,23.250,23.188,23.313,32.000,30.063,28.625,29.560,81.000,81.000,81.000,81.000,931.080,0.000,0.013,0.000,
